# This is the run log of SGP
# Time step used = 0.00390625
# Columns are (values in code units):
# [t]    [R]    [V]

20.886719    5.909136    -0.222344
20.890625    5.908267    -0.222406
20.894531    5.907398    -0.222469
20.898438    5.906529    -0.222531
20.902344    5.905660    -0.222594
20.906250    5.904790    -0.222656
20.910156    5.903920    -0.222719
20.914063    5.903049    -0.222782
20.917969    5.902179    -0.222844
20.921875    5.901308    -0.222907
20.925781    5.900437    -0.222970
20.929688    5.899566    -0.223032
20.933594    5.898694    -0.223095
20.937500    5.897822    -0.223158
20.941406    5.896950    -0.223221
20.945313    5.896078    -0.223283
20.949219    5.895205    -0.223346
20.953125    5.894333    -0.223409
20.957031    5.893460    -0.223472
20.960938    5.892587    -0.223535
20.964844    5.891713    -0.223598
20.968750    5.890840    -0.223661
20.972656    5.889966    -0.223723
20.976563    5.889091    -0.223786
20.980469    5.888217    -0.223849
20.984375    5.887342    -0.223912
20.988281    5.886467    -0.223975
20.992188    5.885592    -0.224038
20.996094    5.884717    -0.224101
21.000000    5.883842    -0.224164
21.003906    5.882966    -0.224227
21.007813    5.882090    -0.224291
21.011719    5.881213    -0.224354
21.015625    5.880337    -0.224417
21.019531    5.879460    -0.224480
21.023438    5.878583    -0.224543
21.027344    5.877706    -0.224606
21.031250    5.876828    -0.224670
21.035156    5.875950    -0.224733
21.039063    5.875072    -0.224796
21.042969    5.874194    -0.224859
21.046875    5.873315    -0.224922
21.050781    5.872436    -0.224986
21.054688    5.871557    -0.225049
21.058594    5.870677    -0.225112
21.062500    5.869798    -0.225176
21.066406    5.868918    -0.225239
21.070313    5.868038    -0.225303
21.074219    5.867157    -0.225366
21.078125    5.866277    -0.225429
21.082031    5.865396    -0.225493
21.085938    5.864515    -0.225556
21.089844    5.863634    -0.225620
21.093750    5.862752    -0.225683
21.097656    5.861870    -0.225747
21.101563    5.860988    -0.225810
21.105469    5.860106    -0.225874
21.109375    5.859223    -0.225938
21.113281    5.858341    -0.226001
21.117188    5.857458    -0.226065
21.121094    5.856575    -0.226128
21.125000    5.855691    -0.226192
21.128906    5.854807    -0.226256
21.132813    5.853923    -0.226319
21.136719    5.853039    -0.226383
21.140625    5.852154    -0.226447
21.144531    5.851269    -0.226511
21.148438    5.850384    -0.226574
21.152344    5.849499    -0.226638
21.156250    5.848613    -0.226702
21.160156    5.847727    -0.226766
21.164063    5.846841    -0.226830
21.167969    5.845955    -0.226894
21.171875    5.845068    -0.226957
21.175781    5.844182    -0.227021
21.179688    5.843295    -0.227085
21.183594    5.842407    -0.227149
21.187500    5.841520    -0.227213
21.191406    5.840632    -0.227277
21.195313    5.839744    -0.227341
21.199219    5.838856    -0.227405
21.203125    5.837967    -0.227469
21.207031    5.837079    -0.227533
21.210938    5.836190    -0.227597
21.214844    5.835300    -0.227661
21.218750    5.834411    -0.227726
21.222656    5.833521    -0.227790
21.226563    5.832631    -0.227854
21.230469    5.831740    -0.227918
21.234375    5.830850    -0.227982
21.238281    5.829959    -0.228046
21.242188    5.829068    -0.228111
21.246094    5.828176    -0.228175
21.250000    5.827285    -0.228239
21.253906    5.826393    -0.228304
21.257813    5.825501    -0.228368
21.261719    5.824609    -0.228432
21.265625    5.823716    -0.228497
21.269531    5.822824    -0.228561
21.273438    5.821930    -0.228625
21.277344    5.821037    -0.228690
21.281250    5.820144    -0.228754
21.285156    5.819250    -0.228819
21.289063    5.818356    -0.228883
21.292969    5.817461    -0.228948
21.296875    5.816567    -0.229012
21.300781    5.815672    -0.229077
21.304688    5.814777    -0.229141
21.308594    5.813881    -0.229206
21.312500    5.812986    -0.229270
21.316406    5.812090    -0.229335
21.320313    5.811194    -0.229400
21.324219    5.810297    -0.229464
21.328125    5.809401    -0.229529
21.332031    5.808504    -0.229594
21.335938    5.807607    -0.229658
21.339844    5.806710    -0.229723
21.343750    5.805812    -0.229788
21.347656    5.804914    -0.229853
21.351563    5.804017    -0.229917
21.355469    5.803118    -0.229982
21.359375    5.802219    -0.230047
21.363281    5.801321    -0.230112
21.367188    5.800421    -0.230177
21.371094    5.799522    -0.230242
21.375000    5.798622    -0.230307
21.378906    5.797722    -0.230372
21.382813    5.796822    -0.230437
21.386719    5.795922    -0.230502
21.390625    5.795021    -0.230567
21.394531    5.794120    -0.230632
21.398438    5.793219    -0.230697
21.402344    5.792318    -0.230762
21.406250    5.791416    -0.230827
21.410156    5.790514    -0.230892
21.414063    5.789612    -0.230957
21.417969    5.788710    -0.231022
21.421875    5.787807    -0.231087
21.425781    5.786904    -0.231152
21.429688    5.786001    -0.231218
21.433594    5.785097    -0.231283
21.437500    5.784194    -0.231348
21.441406    5.783289    -0.231413
21.445313    5.782385    -0.231479
21.449219    5.781481    -0.231544
21.453125    5.780576    -0.231609
21.457031    5.779671    -0.231675
21.460938    5.778766    -0.231740
21.464844    5.777861    -0.231805
21.468750    5.776955    -0.231871
21.472656    5.776049    -0.231936
21.476563    5.775143    -0.232002
21.480469    5.774236    -0.232067
21.484375    5.773329    -0.232133
21.488281    5.772422    -0.232198
21.492188    5.771515    -0.232264
21.496094    5.770607    -0.232329
21.500000    5.769700    -0.232395
21.503906    5.768792    -0.232460
21.507813    5.767883    -0.232526
21.511719    5.766975    -0.232591
21.515625    5.766066    -0.232657
21.519531    5.765157    -0.232723
21.523438    5.764248    -0.232788
21.527344    5.763338    -0.232854
21.531250    5.762428    -0.232920
21.535156    5.761518    -0.232986
21.539063    5.760608    -0.233051
21.542969    5.759697    -0.233117
21.546875    5.758786    -0.233183
21.550781    5.757875    -0.233249
21.554688    5.756964    -0.233315
21.558594    5.756052    -0.233381
21.562500    5.755140    -0.233447
21.566406    5.754228    -0.233512
21.570313    5.753316    -0.233578
21.574219    5.752403    -0.233644
21.578125    5.751490    -0.233710
21.582031    5.750577    -0.233776
21.585938    5.749663    -0.233842
21.589844    5.748750    -0.233908
21.593750    5.747836    -0.233974
21.597656    5.746922    -0.234041
21.601563    5.746007    -0.234107
21.605469    5.745092    -0.234173
21.609375    5.744177    -0.234239
21.613281    5.743262    -0.234305
21.617188    5.742347    -0.234371
21.621094    5.741431    -0.234438
21.625000    5.740515    -0.234504
21.628906    5.739598    -0.234570
21.632813    5.738682    -0.234636
21.636719    5.737765    -0.234703
21.640625    5.736848    -0.234769
21.644531    5.735930    -0.234835
21.648438    5.735013    -0.234902
21.652344    5.734095    -0.234968
21.656250    5.733177    -0.235034
21.660156    5.732259    -0.235101
21.664063    5.731340    -0.235167
21.667969    5.730422    -0.235234
21.671875    5.729502    -0.235300
21.675781    5.728583    -0.235367
21.679688    5.727663    -0.235433
21.683594    5.726743    -0.235500
21.687500    5.725823    -0.235566
21.691406    5.724903    -0.235633
21.695313    5.723982    -0.235700
21.699219    5.723061    -0.235766
21.703125    5.722140    -0.235833
21.707031    5.721219    -0.235900
21.710938    5.720297    -0.235966
21.714844    5.719375    -0.236033
21.718750    5.718452    -0.236100
21.722656    5.717530    -0.236167
21.726563    5.716607    -0.236233
21.730469    5.715684    -0.236300
21.734375    5.714761    -0.236367
21.738281    5.713837    -0.236434
21.742188    5.712914    -0.236501
21.746094    5.711989    -0.236568
21.750000    5.711065    -0.236635
21.753906    5.710140    -0.236701
21.757813    5.709215    -0.236768
21.761719    5.708290    -0.236835
21.765625    5.707365    -0.236902
21.769531    5.706439    -0.236969
21.773438    5.705513    -0.237037
21.777344    5.704587    -0.237104
21.781250    5.703660    -0.237171
21.785156    5.702734    -0.237238
21.789063    5.701807    -0.237305
21.792969    5.700880    -0.237372
21.796875    5.699952    -0.237439
21.800781    5.699024    -0.237506
21.804688    5.698096    -0.237574
21.808594    5.697168    -0.237641
21.812500    5.696239    -0.237708
21.816406    5.695311    -0.237775
21.820313    5.694382    -0.237843
21.824219    5.693452    -0.237910
21.828125    5.692523    -0.237977
21.832031    5.691593    -0.238045
21.835938    5.690662    -0.238112
21.839844    5.689732    -0.238180
21.843750    5.688801    -0.238247
21.847656    5.687871    -0.238315
21.851563    5.686939    -0.238382
21.855469    5.686008    -0.238450
21.859375    5.685076    -0.238517
21.863281    5.684144    -0.238585
21.867188    5.683212    -0.238652
21.871094    5.682280    -0.238720
21.875000    5.681347    -0.238787
21.878906    5.680414    -0.238855
21.882813    5.679481    -0.238923
21.886719    5.678547    -0.238990
21.890625    5.677613    -0.239058
21.894531    5.676679    -0.239126
21.898438    5.675745    -0.239194
21.902344    5.674810    -0.239261
21.906250    5.673875    -0.239329
21.910156    5.672940    -0.239397
21.914063    5.672005    -0.239465
21.917969    5.671069    -0.239533
21.921875    5.670133    -0.239601
21.925781    5.669197    -0.239669
21.929688    5.668261    -0.239736
21.933594    5.667324    -0.239804
21.937500    5.666387    -0.239872
21.941406    5.665450    -0.239940
21.945313    5.664512    -0.240008
21.949219    5.663574    -0.240076
21.953125    5.662636    -0.240145
21.957031    5.661698    -0.240213
21.960938    5.660759    -0.240281
21.964844    5.659821    -0.240349
21.968750    5.658882    -0.240417
21.972656    5.657942    -0.240485
21.976563    5.657002    -0.240553
21.980469    5.656063    -0.240622
21.984375    5.655122    -0.240690
21.988281    5.654182    -0.240758
21.992188    5.653241    -0.240826
21.996094    5.652300    -0.240895
22.000000    5.651359    -0.240963
22.003906    5.650417    -0.241031
22.007813    5.649476    -0.241100
22.011719    5.648533    -0.241168
22.015625    5.647591    -0.241237
22.019531    5.646648    -0.241305
22.023438    5.645706    -0.241374
22.027344    5.644763    -0.241442
22.031250    5.643819    -0.241511
22.035156    5.642876    -0.241579
22.039063    5.641932    -0.241648
22.042969    5.640987    -0.241716
22.046875    5.640043    -0.241785
22.050781    5.639098    -0.241854
22.054688    5.638153    -0.241922
22.058594    5.637208    -0.241991
22.062500    5.636262    -0.242060
22.066406    5.635316    -0.242128
22.070313    5.634370    -0.242197
22.074219    5.633424    -0.242266
22.078125    5.632477    -0.242335
22.082031    5.631530    -0.242403
22.085938    5.630583    -0.242472
22.089844    5.629636    -0.242541
22.093750    5.628688    -0.242610
22.097656    5.627740    -0.242679
22.101563    5.626792    -0.242748
22.105469    5.625844    -0.242817
22.109375    5.624895    -0.242886
22.113281    5.623946    -0.242955
22.117188    5.622996    -0.243024
22.121094    5.622047    -0.243093
22.125000    5.621097    -0.243162
22.128906    5.620147    -0.243231
22.132813    5.619196    -0.243300
22.136719    5.618246    -0.243369
22.140625    5.617295    -0.243439
22.144531    5.616343    -0.243508
22.148438    5.615392    -0.243577
22.152344    5.614440    -0.243646
22.156250    5.613488    -0.243716
22.160156    5.612536    -0.243785
22.164063    5.611583    -0.243854
22.167969    5.610631    -0.243923
22.171875    5.609677    -0.243993
22.175781    5.608724    -0.244062
22.179688    5.607770    -0.244132
22.183594    5.606817    -0.244201
22.187500    5.605863    -0.244270
22.191406    5.604908    -0.244340
22.195313    5.603953    -0.244409
22.199219    5.602998    -0.244479
22.203125    5.602043    -0.244549
22.207031    5.601088    -0.244618
22.210938    5.600132    -0.244688
22.214844    5.599176    -0.244757
22.218750    5.598219    -0.244827
22.222656    5.597263    -0.244897
22.226563    5.596306    -0.244966
22.230469    5.595349    -0.245036
22.234375    5.594391    -0.245106
22.238281    5.593434    -0.245176
22.242188    5.592476    -0.245245
22.246094    5.591517    -0.245315
22.250000    5.590559    -0.245385
22.253906    5.589600    -0.245455
22.257813    5.588641    -0.245525
22.261719    5.587682    -0.245595
22.265625    5.586722    -0.245665
22.269531    5.585763    -0.245734
22.273438    5.584802    -0.245804
22.277344    5.583842    -0.245874
22.281250    5.582881    -0.245944
22.285156    5.581920    -0.246015
22.289063    5.580959    -0.246085
22.292969    5.579998    -0.246155
22.296875    5.579036    -0.246225
22.300781    5.578074    -0.246295
22.304688    5.577111    -0.246365
22.308594    5.576149    -0.246435
22.312500    5.575186    -0.246506
22.316406    5.574223    -0.246576
22.320313    5.573259    -0.246646
22.324219    5.572295    -0.246716
22.328125    5.571331    -0.246787
22.332031    5.570367    -0.246857
22.335938    5.569402    -0.246927
22.339844    5.568438    -0.246998
22.343750    5.567472    -0.247068
22.347656    5.566507    -0.247139
22.351563    5.565541    -0.247209
22.355469    5.564575    -0.247280
22.359375    5.563609    -0.247350
22.363281    5.562643    -0.247421
22.367188    5.561676    -0.247491
22.371094    5.560709    -0.247562
22.375000    5.559741    -0.247632
22.378906    5.558774    -0.247703
22.382813    5.557806    -0.247774
22.386719    5.556838    -0.247844
22.390625    5.555870    -0.247915
22.394531    5.554901    -0.247986
22.398438    5.553932    -0.248056
22.402344    5.552963    -0.248127
22.406250    5.551993    -0.248198
22.410156    5.551023    -0.248269
22.414063    5.550054    -0.248340
22.417969    5.549083    -0.248411
22.421875    5.548112    -0.248482
22.425781    5.547142    -0.248552
22.429688    5.546170    -0.248623
22.433594    5.545199    -0.248694
22.437500    5.544227    -0.248765
22.441406    5.543255    -0.248836
22.445313    5.542283    -0.248907
22.449219    5.541310    -0.248979
22.453125    5.540338    -0.249050
22.457031    5.539364    -0.249121
22.460938    5.538391    -0.249192
22.464844    5.537417    -0.249263
22.468750    5.536443    -0.249334
22.472656    5.535469    -0.249406
22.476563    5.534494    -0.249477
22.480469    5.533520    -0.249548
22.484375    5.532545    -0.249619
22.488281    5.531569    -0.249691
22.492188    5.530594    -0.249762
22.496094    5.529618    -0.249833
22.500000    5.528642    -0.249905
22.503906    5.527665    -0.249976
22.507813    5.526689    -0.250048
22.511719    5.525712    -0.250119
22.515625    5.524734    -0.250191
22.519531    5.523757    -0.250262
22.523438    5.522779    -0.250334
22.527344    5.521801    -0.250405
22.531250    5.520822    -0.250477
22.535156    5.519844    -0.250549
22.539063    5.518865    -0.250620
22.542969    5.517885    -0.250692
22.546875    5.516906    -0.250764
22.550781    5.515926    -0.250835
22.554688    5.514946    -0.250907
22.558594    5.513966    -0.250979
22.562500    5.512985    -0.251051
22.566406    5.512004    -0.251123
22.570313    5.511023    -0.251194
22.574219    5.510041    -0.251266
22.578125    5.509059    -0.251338
22.582031    5.508077    -0.251410
22.585938    5.507095    -0.251482
22.589844    5.506112    -0.251554
22.593750    5.505129    -0.251626
22.597656    5.504146    -0.251698
22.601563    5.503162    -0.251770
22.605469    5.502179    -0.251842
22.609375    5.501194    -0.251914
22.613281    5.500210    -0.251987
22.617188    5.499226    -0.252059
22.621094    5.498241    -0.252131
22.625000    5.497256    -0.252203
22.628906    5.496270    -0.252275
22.632813    5.495285    -0.252348
22.636719    5.494298    -0.252420
22.640625    5.493312    -0.252492
22.644531    5.492326    -0.252565
22.648438    5.491339    -0.252637
22.652344    5.490352    -0.252709
22.656250    5.489364    -0.252782
22.660156    5.488377    -0.252854
22.664063    5.487389    -0.252927
22.667969    5.486400    -0.252999
22.671875    5.485412    -0.253072
22.675781    5.484423    -0.253144
22.679688    5.483434    -0.253217
22.683594    5.482444    -0.253290
22.687500    5.481454    -0.253362
22.691406    5.480464    -0.253435
22.695313    5.479474    -0.253508
22.699219    5.478484    -0.253580
22.703125    5.477493    -0.253653
22.707031    5.476501    -0.253726
22.710938    5.475510    -0.253799
22.714844    5.474518    -0.253871
22.718750    5.473526    -0.253944
22.722656    5.472534    -0.254017
22.726563    5.471541    -0.254090
22.730469    5.470549    -0.254163
22.734375    5.469555    -0.254236
22.738281    5.468562    -0.254309
22.742188    5.467568    -0.254382
22.746094    5.466575    -0.254455
22.750000    5.465580    -0.254528
22.753906    5.464586    -0.254601
22.757813    5.463591    -0.254674
22.761719    5.462596    -0.254747
22.765625    5.461601    -0.254820
22.769531    5.460605    -0.254894
22.773438    5.459609    -0.254967
22.777344    5.458613    -0.255040
22.781250    5.457616    -0.255113
22.785156    5.456620    -0.255187
22.789063    5.455623    -0.255260
22.792969    5.454625    -0.255333
22.796875    5.453628    -0.255407
22.800781    5.452630    -0.255480
22.804688    5.451632    -0.255554
22.808594    5.450633    -0.255627
22.812500    5.449634    -0.255701
22.816406    5.448635    -0.255774
22.820313    5.447636    -0.255848
22.824219    5.446636    -0.255921
22.828125    5.445636    -0.255995
22.832031    5.444635    -0.256068
22.835938    5.443635    -0.256142
22.839844    5.442634    -0.256216
22.843750    5.441633    -0.256289
22.847656    5.440631    -0.256363
22.851563    5.439630    -0.256437
22.855469    5.438628    -0.256511
22.859375    5.437625    -0.256585
22.863281    5.436623    -0.256658
22.867188    5.435620    -0.256732
22.871094    5.434617    -0.256806
22.875000    5.433613    -0.256880
22.878906    5.432610    -0.256954
22.882813    5.431605    -0.257028
22.886719    5.430601    -0.257102
22.890625    5.429596    -0.257176
22.894531    5.428592    -0.257250
22.898438    5.427587    -0.257324
22.902344    5.426581    -0.257398
22.906250    5.425575    -0.257472
22.910156    5.424569    -0.257547
22.914063    5.423563    -0.257621
22.917969    5.422556    -0.257695
22.921875    5.421549    -0.257769
22.925781    5.420542    -0.257844
22.929688    5.419535    -0.257918
22.933594    5.418527    -0.257992
22.937500    5.417519    -0.258067
22.941406    5.416511    -0.258141
22.945313    5.415502    -0.258215
22.949219    5.414493    -0.258290
22.953125    5.413484    -0.258364
22.957031    5.412474    -0.258439
22.960938    5.411464    -0.258513
22.964844    5.410454    -0.258588
22.968750    5.409444    -0.258662
22.972656    5.408433    -0.258737
22.976563    5.407422    -0.258812
22.980469    5.406411    -0.258886
22.984375    5.405399    -0.258961
22.988281    5.404387    -0.259036
22.992188    5.403375    -0.259110
22.996094    5.402363    -0.259185
23.000000    5.401350    -0.259260
23.003906    5.400337    -0.259335
23.007813    5.399324    -0.259410
23.011719    5.398310    -0.259485
23.015625    5.397296    -0.259560
23.019531    5.396282    -0.259634
23.023438    5.395267    -0.259709
23.027344    5.394253    -0.259784
23.031250    5.393238    -0.259860
23.035156    5.392222    -0.259935
23.039063    5.391207    -0.260010
23.042969    5.390191    -0.260085
23.046875    5.389174    -0.260160
23.050781    5.388158    -0.260235
23.054688    5.387141    -0.260310
23.058594    5.386124    -0.260386
23.062500    5.385107    -0.260461
23.066406    5.384089    -0.260536
23.070313    5.383071    -0.260611
23.074219    5.382052    -0.260687
23.078125    5.381034    -0.260762
23.082031    5.380015    -0.260837
23.085938    5.378996    -0.260913
23.089844    5.377976    -0.260988
23.093750    5.376956    -0.261064
23.097656    5.375937    -0.261139
23.101563    5.374916    -0.261215
23.105469    5.373896    -0.261290
23.109375    5.372875    -0.261366
23.113281    5.371853    -0.261442
23.117188    5.370832    -0.261517
23.121094    5.369810    -0.261593
23.125000    5.368788    -0.261669
23.128906    5.367765    -0.261745
23.132813    5.366743    -0.261820
23.136719    5.365720    -0.261896
23.140625    5.364697    -0.261972
23.144531    5.363673    -0.262048
23.148438    5.362649    -0.262124
23.152344    5.361625    -0.262200
23.156250    5.360600    -0.262276
23.160156    5.359575    -0.262352
23.164063    5.358550    -0.262428
23.167969    5.357525    -0.262504
23.171875    5.356499    -0.262580
23.175781    5.355473    -0.262656
23.179688    5.354447    -0.262732
23.183594    5.353420    -0.262808
23.187500    5.352393    -0.262884
23.191406    5.351366    -0.262960
23.195313    5.350338    -0.263037
23.199219    5.349311    -0.263113
23.203125    5.348283    -0.263189
23.207031    5.347254    -0.263265
23.210938    5.346226    -0.263342
23.214844    5.345197    -0.263418
23.218750    5.344167    -0.263495
23.222656    5.343138    -0.263571
23.226563    5.342108    -0.263647
23.230469    5.341078    -0.263724
23.234375    5.340047    -0.263801
23.238281    5.339016    -0.263877
23.242188    5.337986    -0.263954
23.246094    5.336954    -0.264030
23.250000    5.335922    -0.264107
23.253906    5.334890    -0.264184
23.257813    5.333858    -0.264260
23.261719    5.332826    -0.264337
23.265625    5.331793    -0.264414
23.269531    5.330760    -0.264491
23.273438    5.329726    -0.264567
23.277344    5.328692    -0.264644
23.281250    5.327658    -0.264721
23.285156    5.326624    -0.264798
23.289063    5.325589    -0.264875
23.292969    5.324554    -0.264952
23.296875    5.323519    -0.265029
23.300781    5.322484    -0.265106
23.304688    5.321448    -0.265183
23.308594    5.320412    -0.265260
23.312500    5.319375    -0.265337
23.316406    5.318338    -0.265415
23.320313    5.317301    -0.265492
23.324219    5.316264    -0.265569
23.328125    5.315226    -0.265646
23.332031    5.314188    -0.265724
23.335938    5.313150    -0.265801
23.339844    5.312111    -0.265878
23.343750    5.311072    -0.265956
23.347656    5.310033    -0.266033
23.351563    5.308994    -0.266110
23.355469    5.307954    -0.266188
23.359375    5.306914    -0.266265
23.363281    5.305873    -0.266343
23.367188    5.304832    -0.266420
23.371094    5.303792    -0.266498
23.375000    5.302750    -0.266576
23.378906    5.301709    -0.266653
23.382813    5.300667    -0.266731
23.386719    5.299624    -0.266809
23.390625    5.298582    -0.266886
23.394531    5.297539    -0.266964
23.398438    5.296496    -0.267042
23.402344    5.295453    -0.267120
23.406250    5.294409    -0.267197
23.410156    5.293365    -0.267275
23.414063    5.292320    -0.267353
23.417969    5.291276    -0.267431
23.421875    5.290231    -0.267509
23.425781    5.289186    -0.267587
23.429688    5.288140    -0.267665
23.433594    5.287094    -0.267743
23.437500    5.286048    -0.267821
23.441406    5.285001    -0.267900
23.445313    5.283955    -0.267978
23.449219    5.282907    -0.268056
23.453125    5.281860    -0.268134
23.457031    5.280812    -0.268212
23.460938    5.279764    -0.268291
23.464844    5.278716    -0.268369
23.468750    5.277668    -0.268447
23.472656    5.276618    -0.268526
23.476563    5.275569    -0.268604
23.480469    5.274520    -0.268683
23.484375    5.273470    -0.268761
23.488281    5.272420    -0.268840
23.492188    5.271369    -0.268918
23.496094    5.270319    -0.268997
23.500000    5.269268    -0.269075
23.503906    5.268216    -0.269154
23.507813    5.267164    -0.269233
23.511719    5.266112    -0.269311
23.515625    5.265060    -0.269390
23.519531    5.264008    -0.269469
23.523438    5.262955    -0.269548
23.527344    5.261901    -0.269626
23.531250    5.260848    -0.269705
23.535156    5.259794    -0.269784
23.539063    5.258740    -0.269863
23.542969    5.257686    -0.269942
23.546875    5.256631    -0.270021
23.550781    5.255576    -0.270100
23.554688    5.254520    -0.270179
23.558594    5.253465    -0.270258
23.562500    5.252409    -0.270337
23.566406    5.251352    -0.270416
23.570313    5.250296    -0.270495
23.574219    5.249238    -0.270575
23.578125    5.248181    -0.270654
23.582031    5.247124    -0.270733
23.585938    5.246066    -0.270812
23.589844    5.245008    -0.270892
23.593750    5.243949    -0.270971
23.597656    5.242891    -0.271051
23.601563    5.241832    -0.271130
23.605469    5.240772    -0.271209
23.609375    5.239713    -0.271289
23.613281    5.238653    -0.271368
23.617188    5.237592    -0.271448
23.621094    5.236532    -0.271528
23.625000    5.235471    -0.271607
23.628906    5.234409    -0.271687
23.632813    5.233348    -0.271766
23.636719    5.232286    -0.271846
23.640625    5.231224    -0.271926
23.644531    5.230161    -0.272006
23.648438    5.229098    -0.272086
23.652344    5.228035    -0.272165
23.656250    5.226972    -0.272245
23.660156    5.225908    -0.272325
23.664063    5.224844    -0.272405
23.667969    5.223779    -0.272485
23.671875    5.222714    -0.272565
23.675781    5.221649    -0.272645
23.679688    5.220584    -0.272725
23.683594    5.219518    -0.272805
23.687500    5.218452    -0.272885
23.691406    5.217386    -0.272966
23.695313    5.216320    -0.273046
23.699219    5.215253    -0.273126
23.703125    5.214186    -0.273206
23.707031    5.213118    -0.273287
23.710938    5.212050    -0.273367
23.714844    5.210982    -0.273447
23.718750    5.209914    -0.273528
23.722656    5.208845    -0.273608
23.726563    5.207776    -0.273689
23.730469    5.206707    -0.273769
23.734375    5.205637    -0.273850
23.738281    5.204567    -0.273930
23.742188    5.203496    -0.274011
23.746094    5.202426    -0.274091
23.750000    5.201355    -0.274172
23.753906    5.200284    -0.274253
23.757813    5.199212    -0.274334
23.761719    5.198140    -0.274414
23.765625    5.197068    -0.274495
23.769531    5.195995    -0.274576
23.773438    5.194922    -0.274657
23.777344    5.193849    -0.274738
23.781250    5.192776    -0.274819
23.785156    5.191702    -0.274900
23.789063    5.190628    -0.274981
23.792969    5.189553    -0.275062
23.796875    5.188478    -0.275143
23.800781    5.187403    -0.275224
23.804688    5.186328    -0.275305
23.808594    5.185252    -0.275386
23.812500    5.184176    -0.275467
23.816406    5.183100    -0.275548
23.820313    5.182023    -0.275630
23.824219    5.180946    -0.275711
23.828125    5.179869    -0.275792
23.832031    5.178791    -0.275874
23.835938    5.177713    -0.275955
23.839844    5.176635    -0.276037
23.843750    5.175556    -0.276118
23.847656    5.174477    -0.276200
23.851563    5.173398    -0.276281
23.855469    5.172318    -0.276363
23.859375    5.171238    -0.276444
23.863281    5.170158    -0.276526
23.867188    5.169078    -0.276608
23.871094    5.167997    -0.276689
23.875000    5.166916    -0.276771
23.878906    5.165834    -0.276853
23.882813    5.164752    -0.276935
23.886719    5.163671    -0.277016
23.890625    5.162588    -0.277098
23.894531    5.161505    -0.277180
23.898438    5.160422    -0.277262
23.902344    5.159339    -0.277344
23.906250    5.158255    -0.277426
23.910156    5.157171    -0.277508
23.914063    5.156087    -0.277590
23.917969    5.155002    -0.277672
23.921875    5.153917    -0.277755
23.925781    5.152832    -0.277837
23.929688    5.151746    -0.277919
23.933594    5.150661    -0.278001
23.937500    5.149574    -0.278084
23.941406    5.148488    -0.278166
23.945313    5.147401    -0.278248
23.949219    5.146314    -0.278331
23.953125    5.145226    -0.278413
23.957031    5.144138    -0.278495
23.960938    5.143050    -0.278578
23.964844    5.141962    -0.278661
23.968750    5.140873    -0.278743
23.972656    5.139784    -0.278826
23.976563    5.138694    -0.278908
23.980469    5.137605    -0.278991
23.984375    5.136515    -0.279074
23.988281    5.135424    -0.279156
23.992188    5.134333    -0.279239
23.996094    5.133242    -0.279322
24.000000    5.132151    -0.279405
24.003906    5.131059    -0.279488
24.007813    5.129967    -0.279571
24.011719    5.128874    -0.279654
24.015625    5.127781    -0.279737
24.019531    5.126688    -0.279820
24.023438    5.125595    -0.279903
24.027344    5.124501    -0.279986
24.031250    5.123407    -0.280069
24.035156    5.122313    -0.280152
24.039063    5.121218    -0.280235
24.042969    5.120123    -0.280319
24.046875    5.119028    -0.280402
24.050781    5.117932    -0.280485
24.054688    5.116837    -0.280569
24.058594    5.115740    -0.280652
24.062500    5.114644    -0.280735
24.066406    5.113547    -0.280819
24.070313    5.112450    -0.280902
24.074219    5.111352    -0.280986
24.078125    5.110254    -0.281069
24.082031    5.109156    -0.281153
24.085938    5.108057    -0.281237
24.089844    5.106958    -0.281320
24.093750    5.105859    -0.281404
24.097656    5.104759    -0.281488
24.101563    5.103659    -0.281571
24.105469    5.102559    -0.281655
24.109375    5.101459    -0.281739
24.113281    5.100358    -0.281823
24.117188    5.099257    -0.281907
24.121094    5.098155    -0.281991
24.125000    5.097053    -0.282075
24.128906    5.095951    -0.282159
24.132813    5.094849    -0.282243
24.136719    5.093746    -0.282327
24.140625    5.092642    -0.282411
24.144531    5.091539    -0.282495
24.148438    5.090435    -0.282580
24.152344    5.089331    -0.282664
24.156250    5.088226    -0.282748
24.160156    5.087121    -0.282832
24.164063    5.086016    -0.282917
24.167969    5.084911    -0.283001
24.171875    5.083805    -0.283086
24.175781    5.082699    -0.283170
24.179688    5.081593    -0.283255
24.183594    5.080486    -0.283339
24.187500    5.079379    -0.283424
24.191406    5.078271    -0.283508
24.195313    5.077163    -0.283593
24.199219    5.076055    -0.283678
24.203125    5.074946    -0.283762
24.207031    5.073838    -0.283847
24.210938    5.072729    -0.283932
24.214844    5.071619    -0.284017
24.218750    5.070509    -0.284102
24.222656    5.069399    -0.284187
24.226563    5.068289    -0.284272
24.230469    5.067178    -0.284357
24.234375    5.066067    -0.284442
24.238281    5.064956    -0.284527
24.242188    5.063844    -0.284612
24.246094    5.062732    -0.284697
24.250000    5.061619    -0.284782
24.253906    5.060506    -0.284867
24.257813    5.059393    -0.284952
24.261719    5.058280    -0.285038
24.265625    5.057166    -0.285123
24.269531    5.056052    -0.285208
24.273438    5.054938    -0.285294
24.277344    5.053823    -0.285379
24.281250    5.052708    -0.285465
24.285156    5.051592    -0.285550
