# This is the run log of SGP
# Time step used = 0.015625
# Columns are (values in code units):
# [t]    [R]    [V]

27.203125    4.116244    -0.362635
27.218750    4.110569    -0.363149
27.234375    4.104887    -0.363665
27.250000    4.099196    -0.364182
27.265625    4.093498    -0.364700
27.281250    4.087791    -0.365220
27.296875    4.082077    -0.365741
27.312500    4.076354    -0.366264
27.328125    4.070622    -0.366789
27.343750    4.064883    -0.367314
27.359375    4.059136    -0.367842
27.375000    4.053380    -0.368370
27.390625    4.047616    -0.368901
27.406250    4.041843    -0.369432
27.421875    4.036063    -0.369965
27.437500    4.030273    -0.370500
27.453125    4.024476    -0.371037
27.468750    4.018670    -0.371574
27.484375    4.012856    -0.372114
27.500000    4.007033    -0.372655
27.515625    4.001202    -0.373197
27.531250    3.995362    -0.373741
27.546875    3.989514    -0.374287
27.562500    3.983657    -0.374834
27.578125    3.977792    -0.375383
27.593750    3.971918    -0.375934
27.609375    3.966036    -0.376486
27.625000    3.960144    -0.377040
27.640625    3.954244    -0.377595
27.656250    3.948336    -0.378152
27.671875    3.942418    -0.378711
27.687500    3.936492    -0.379271
27.703125    3.930557    -0.379833
27.718750    3.924613    -0.380397
27.734375    3.918661    -0.380963
27.750000    3.912699    -0.381530
27.765625    3.906729    -0.382099
27.781250    3.900750    -0.382669
27.796875    3.894762    -0.383242
27.812500    3.888765    -0.383816
27.828125    3.882759    -0.384392
27.843750    3.876744    -0.384969
27.859375    3.870719    -0.385549
27.875000    3.864686    -0.386130
27.890625    3.858644    -0.386713
27.906250    3.852592    -0.387298
27.921875    3.846532    -0.387885
27.937500    3.840462    -0.388474
27.953125    3.834383    -0.389064
27.968750    3.828294    -0.389656
27.984375    3.822196    -0.390251
28.000000    3.816089    -0.390847
28.015625    3.809973    -0.391445
28.031250    3.803847    -0.392045
28.046875    3.797712    -0.392646
28.062500    3.791568    -0.393250
28.078125    3.785414    -0.393856
28.093750    3.779250    -0.394464
28.109375    3.773077    -0.395073
28.125000    3.766894    -0.395685
28.140625    3.760702    -0.396299
28.156250    3.754500    -0.396914
28.171875    3.748289    -0.397532
28.187500    3.742068    -0.398152
28.203125    3.735837    -0.398774
28.218750    3.729596    -0.399397
28.234375    3.723346    -0.400023
28.250000    3.717086    -0.400651
28.265625    3.710816    -0.401282
28.281250    3.704536    -0.401914
28.296875    3.698246    -0.402548
28.312500    3.691947    -0.403185
28.328125    3.685637    -0.403824
28.343750    3.679317    -0.404465
28.359375    3.672987    -0.405108
28.375000    3.666647    -0.405753
28.390625    3.660297    -0.406401
28.406250    3.653937    -0.407050
28.421875    3.647567    -0.407703
28.437500    3.641186    -0.408357
28.453125    3.634796    -0.409014
28.468750    3.628395    -0.409672
28.484375    3.621983    -0.410334
28.500000    3.615561    -0.410997
28.515625    3.609129    -0.411663
28.531250    3.602686    -0.412332
28.546875    3.596233    -0.413002
28.562500    3.589769    -0.413675
28.578125    3.583295    -0.414351
28.593750    3.576810    -0.415029
28.609375    3.570315    -0.415709
28.625000    3.563808    -0.416392
28.640625    3.557292    -0.417077
28.656250    3.550764    -0.417765
28.671875    3.544225    -0.418456
28.687500    3.537676    -0.419149
28.703125    3.531116    -0.419844
28.718750    3.524545    -0.420542
28.734375    3.517963    -0.421243
28.750000    3.511370    -0.421946
28.765625    3.504766    -0.422652
28.781250    3.498151    -0.423360
28.796875    3.491525    -0.424072
28.812500    3.484888    -0.424786
28.828125    3.478239    -0.425502
28.843750    3.471580    -0.426222
28.859375    3.464909    -0.426944
28.875000    3.458226    -0.427669
28.890625    3.451533    -0.428396
28.906250    3.444828    -0.429127
28.921875    3.438111    -0.429860
28.937500    3.431383    -0.430596
28.953125    3.424643    -0.431335
28.968750    3.417892    -0.432077
28.984375    3.411129    -0.432822
29.000000    3.404355    -0.433570
29.015625    3.397568    -0.434321
29.031250    3.390770    -0.435075
29.046875    3.383960    -0.435831
29.062500    3.377139    -0.436591
29.078125    3.370305    -0.437354
29.093750    3.363460    -0.438120
29.109375    3.356602    -0.438889
29.125000    3.349732    -0.439662
29.140625    3.342850    -0.440437
29.156250    3.335957    -0.441215
29.171875    3.329050    -0.441997
29.187500    3.322132    -0.442782
29.203125    3.315201    -0.443571
29.218750    3.308258    -0.444362
29.234375    3.301302    -0.445157
29.250000    3.294334    -0.445955
29.265625    3.287354    -0.446757
29.281250    3.280360    -0.447562
29.296875    3.273355    -0.448370
29.312500    3.266336    -0.449182
29.328125    3.259305    -0.449998
29.343750    3.252261    -0.450816
29.359375    3.245204    -0.451639
29.375000    3.238134    -0.452465
29.390625    3.231051    -0.453294
29.406250    3.223956    -0.454127
29.421875    3.216847    -0.454964
29.437500    3.209725    -0.455805
29.453125    3.202590    -0.456649
29.468750    3.195441    -0.457497
29.484375    3.188279    -0.458349
29.500000    3.181104    -0.459204
29.515625    3.173916    -0.460064
29.531250    3.166714    -0.460927
29.546875    3.159498    -0.461794
29.562500    3.152269    -0.462666
29.578125    3.145026    -0.463541
29.593750    3.137770    -0.464420
29.609375    3.130500    -0.465303
29.625000    3.123215    -0.466190
29.640625    3.115917    -0.467082
29.656250    3.108605    -0.467977
29.671875    3.101279    -0.468877
29.687500    3.093939    -0.469781
29.703125    3.086584    -0.470690
29.718750    3.079215    -0.471602
29.734375    3.071832    -0.472519
29.750000    3.064435    -0.473441
29.765625    3.057023    -0.474367
29.781250    3.049596    -0.475297
29.796875    3.042155    -0.476232
29.812500    3.034699    -0.477171
29.828125    3.027229    -0.478115
29.843750    3.019743    -0.479064
29.859375    3.012243    -0.480017
29.875000    3.004728    -0.480975
29.890625    2.997198    -0.481938
29.906250    2.989652    -0.482905
29.921875    2.982092    -0.483878
29.937500    2.974516    -0.484855
29.953125    2.966925    -0.485838
29.968750    2.959318    -0.486825
29.984375    2.951696    -0.487818
30.000000    2.944058    -0.488815
30.015625    2.936405    -0.489818
30.031250    2.928735    -0.490826
30.046875    2.921051    -0.491839
30.062500    2.913350    -0.492858
30.078125    2.905633    -0.493881
30.093750    2.897900    -0.494911
30.109375    2.890151    -0.495946
30.125000    2.882385    -0.496986
30.140625    2.874604    -0.498032
30.156250    2.866806    -0.499083
30.171875    2.858991    -0.500140
30.187500    2.851160    -0.501203
30.203125    2.843312    -0.502272
30.218750    2.835447    -0.503347
30.234375    2.827565    -0.504428
30.250000    2.819667    -0.505514
30.265625    2.811751    -0.506607
30.281250    2.803818    -0.507706
30.296875    2.795868    -0.508811
30.312500    2.787900    -0.509922
30.328125    2.779916    -0.511040
30.343750    2.771913    -0.512164
30.359375    2.763893    -0.513294
30.375000    2.755855    -0.514431
30.390625    2.747799    -0.515575
30.406250    2.739725    -0.516725
30.421875    2.731633    -0.517882
30.437500    2.723523    -0.519046
30.453125    2.715395    -0.520217
30.468750    2.707248    -0.521395
30.484375    2.699083    -0.522579
30.500000    2.690899    -0.523771
30.515625    2.682696    -0.524971
30.531250    2.674474    -0.526177
30.546875    2.666234    -0.527391
30.562500    2.657974    -0.528612
30.578125    2.649696    -0.529841
30.593750    2.641397    -0.531078
30.609375    2.633080    -0.532322
30.625000    2.624743    -0.533574
30.640625    2.616386    -0.534834
30.656250    2.608010    -0.536102
30.671875    2.599613    -0.537379
30.687500    2.591196    -0.538663
30.703125    2.582759    -0.539956
30.718750    2.574302    -0.541257
30.734375    2.565825    -0.542567
30.750000    2.557326    -0.543885
30.765625    2.548807    -0.545212
30.781250    2.540267    -0.546548
30.796875    2.531707    -0.547893
30.812500    2.523125    -0.549246
30.828125    2.514521    -0.550609
30.843750    2.505897    -0.551982
30.859375    2.497250    -0.553363
30.875000    2.488582    -0.554755
30.890625    2.479892    -0.556155
30.906250    2.471180    -0.557566
30.921875    2.462446    -0.558987
30.937500    2.453690    -0.560417
30.953125    2.444911    -0.561858
30.968750    2.436109    -0.563309
30.984375    2.427284    -0.564771
31.000000    2.418437    -0.566243
31.015625    2.409566    -0.567725
31.031250    2.400672    -0.569219
31.046875    2.391755    -0.570724
31.062500    2.382813    -0.572240
31.078125    2.373848    -0.573767
31.093750    2.364859    -0.575306
31.109375    2.355846    -0.576856
31.125000    2.346808    -0.578418
31.140625    2.337746    -0.579992
31.156250    2.328659    -0.581578
31.171875    2.319547    -0.583177
31.187500    2.310409    -0.584788
31.203125    2.301247    -0.586412
31.218750    2.292058    -0.588048
31.234375    2.282845    -0.589698
31.250000    2.273605    -0.591361
31.265625    2.264338    -0.593037
31.281250    2.255046    -0.594727
31.296875    2.245727    -0.596431
31.312500    2.236381    -0.598149
31.328125    2.227007    -0.599881
31.343750    2.217607    -0.601628
31.359375    2.208179    -0.603390
31.375000    2.198723    -0.605166
31.390625    2.189240    -0.606958
31.406250    2.179728    -0.608765
31.421875    2.170187    -0.610588
31.437500    2.160618    -0.612426
31.453125    2.151020    -0.614281
31.468750    2.141392    -0.616153
31.484375    2.131736    -0.618041
31.500000    2.122049    -0.619946
31.515625    2.112332    -0.621869
31.531250    2.102585    -0.623809
31.546875    2.092808    -0.625767
31.562500    2.082999    -0.627743
31.578125    2.073159    -0.629737
31.593750    2.063288    -0.631751
31.609375    2.053385    -0.633784
31.625000    2.043451    -0.635836
31.640625    2.033483    -0.637908
31.656250    2.041483    0.512000
31.671875    2.049450    0.509887
31.687500    2.057384    0.507791
31.703125    2.065286    0.505711
31.718750    2.073156    0.503647
31.734375    2.080993    0.501599
31.750000    2.088799    0.499566
31.765625    2.096573    0.497549
31.781250    2.104316    0.495547
31.796875    2.112028    0.493559
31.812500    2.119709    0.491586
31.828125    2.127359    0.489628
31.843750    2.134979    0.487683
31.859375    2.142569    0.485753
31.875000    2.150129    0.483836
31.890625    2.157660    0.481933
31.906250    2.165160    0.480044
31.921875    2.172632    0.478167
31.937500    2.180074    0.476304
31.953125    2.187487    0.474453
31.968750    2.194872    0.472615
31.984375    2.202228    0.470789
32.000000    2.209556    0.468975
32.015625    2.216855    0.467174
32.031250    2.224127    0.465385
32.046875    2.231371    0.463607
32.062500    2.238587    0.461841
32.078125    2.245776    0.460086
32.093750    2.252937    0.458343
32.109375    2.260072    0.456611
32.125000    2.267179    0.454890
32.140625    2.274261    0.453179
32.156250    2.281315    0.451480
32.171875    2.288343    0.449791
32.187500    2.295344    0.448112
32.203125    2.302320    0.446444
32.218750    2.309270    0.444786
32.234375    2.316194    0.443137
32.250000    2.323092    0.441499
32.265625    2.329965    0.439871
32.281250    2.336812    0.438252
32.296875    2.343635    0.436643
32.312500    2.350433    0.435043
32.328125    2.357205    0.433452
32.343750    2.363953    0.431871
32.359375    2.370677    0.430299
32.375000    2.377376    0.428735
32.390625    2.384051    0.427181
32.406250    2.390701    0.425635
32.421875    2.397328    0.424098
32.437500    2.403930    0.422570
32.453125    2.410509    0.421049
32.468750    2.417065    0.419538
32.484375    2.423596    0.418034
32.500000    2.430105    0.416539
32.515625    2.436590    0.415051
32.531250    2.443052    0.413572
32.546875    2.449491    0.412101
32.562500    2.455907    0.410637
32.578125    2.462301    0.409181
32.593750    2.468672    0.407732
32.609375    2.475020    0.406291
32.625000    2.481346    0.404858
32.640625    2.487649    0.403432
32.656250    2.493931    0.402013
32.671875    2.500190    0.400601
32.687500    2.506428    0.399197
32.703125    2.512643    0.397799
32.718750    2.518837    0.396408
32.734375    2.525009    0.395025
32.750000    2.531160    0.393648
32.765625    2.537289    0.392277
32.781250    2.543397    0.390914
32.796875    2.549484    0.389557
32.812500    2.555550    0.388206
32.828125    2.561594    0.386862
32.843750    2.567618    0.385525
32.859375    2.573621    0.384193
32.875000    2.579604    0.382868
32.890625    2.585565    0.381549
32.906250    2.591506    0.380236
32.921875    2.597427    0.378929
32.937500    2.603328    0.377629
32.953125    2.609208    0.376334
32.968750    2.615068    0.375045
32.984375    2.620908    0.373761
33.000000    2.626728    0.372484
33.015625    2.632528    0.371212
33.031250    2.638309    0.369946
33.046875    2.644069    0.368685
33.062500    2.649811    0.367430
33.078125    2.655532    0.366181
33.093750    2.661234    0.364936
33.109375    2.666917    0.363697
33.125000    2.672580    0.362464
33.140625    2.678225    0.361236
33.156250    2.683850    0.360013
33.171875    2.689456    0.358795
33.187500    2.695043    0.357582
33.203125    2.700611    0.356374
33.218750    2.706161    0.355171
33.234375    2.711692    0.353973
33.250000    2.717204    0.352780
33.265625    2.722697    0.351592
33.281250    2.728173    0.350409
33.296875    2.733629    0.349230
33.312500    2.739068    0.348057
33.328125    2.744488    0.346888
33.343750    2.749890    0.345723
33.359375    2.755273    0.344563
33.375000    2.760639    0.343408
33.390625    2.765987    0.342257
33.406250    2.771317    0.341111
33.421875    2.776629    0.339969
33.437500    2.781923    0.338832
33.453125    2.787199    0.337698
33.468750    2.792458    0.336570
33.484375    2.797700    0.335445
33.500000    2.802923    0.334325
33.515625    2.808130    0.333208
33.531250    2.813319    0.332096
33.546875    2.818491    0.330989
33.562500    2.823645    0.329885
33.578125    2.828782    0.328785
33.593750    2.833902    0.327689
33.609375    2.839005    0.326598
33.625000    2.844091    0.325510
33.640625    2.849161    0.324426
33.656250    2.854213    0.323346
33.671875    2.859248    0.322270
33.687500    2.864267    0.321197
33.703125    2.869269    0.320129
33.718750    2.874254    0.319064
33.734375    2.879223    0.318003
33.750000    2.884176    0.316945
33.765625    2.889111    0.315891
33.781250    2.894031    0.314841
33.796875    2.898934    0.313794
33.812500    2.903820    0.312751
33.828125    2.908691    0.311712
33.843750    2.913545    0.310676
33.859375    2.918383    0.309643
33.875000    2.923205    0.308614
33.890625    2.928011    0.307588
33.906250    2.932801    0.306566
33.921875    2.937575    0.305547
33.937500    2.942334    0.304531
33.953125    2.947076    0.303519
33.968750    2.951803    0.302510
33.984375    2.956514    0.301504
34.000000    2.961209    0.300501
34.015625    2.965889    0.299502
34.031250    2.970553    0.298505
34.046875    2.975202    0.297512
34.062500    2.979835    0.296522
34.078125    2.984452    0.295535
34.093750    2.989055    0.294551
34.109375    2.993642    0.293571
34.125000    2.998214    0.292593
34.140625    3.002770    0.291618
34.156250    3.007311    0.290646
34.171875    3.011837    0.289677
34.187500    3.016349    0.288711
34.203125    3.020845    0.287748
34.218750    3.025326    0.286788
34.234375    3.029792    0.285831
34.250000    3.034243    0.284876
34.265625    3.038679    0.283924
34.281250    3.043101    0.282975
34.296875    3.047508    0.282029
34.312500    3.051899    0.281086
34.328125    3.056277    0.280145
34.343750    3.060639    0.279207
34.359375    3.064987    0.278272
34.375000    3.069321    0.277339
34.390625    3.073640    0.276409
34.406250    3.077944    0.275482
34.421875    3.082234    0.274557
34.437500    3.086510    0.273635
34.453125    3.090771    0.272716
34.468750    3.095018    0.271799
34.484375    3.099251    0.270884
34.500000    3.103469    0.269972
34.515625    3.107673    0.269063
34.531250    3.111863    0.268156
34.546875    3.116039    0.267251
34.562500    3.120200    0.266349
34.578125    3.124348    0.265449
34.593750    3.128482    0.264552
34.609375    3.132601    0.263657
34.625000    3.136707    0.262764
34.640625    3.140799    0.261874
34.656250    3.144877    0.260986
34.671875    3.148941    0.260100
34.687500    3.152991    0.259217
34.703125    3.157027    0.258336
34.718750    3.161050    0.257457
34.734375    3.165059    0.256581
34.750000    3.169055    0.255706
34.765625    3.173037    0.254834
34.781250    3.177005    0.253964
34.796875    3.180959    0.253097
34.812500    3.184901    0.252231
34.828125    3.188828    0.251368
34.843750    3.192742    0.250506
34.859375    3.196643    0.249647
34.875000    3.200531    0.248790
34.890625    3.204405    0.247935
34.906250    3.208265    0.247083
34.921875    3.212113    0.246232
34.937500    3.215947    0.245383
34.953125    3.219768    0.244536
34.968750    3.223575    0.243692
34.984375    3.227370    0.242849
35.000000    3.231151    0.242008
35.015625    3.234919    0.241169
35.031250    3.238674    0.240333
35.046875    3.242417    0.239498
35.062500    3.246146    0.238665
35.078125    3.249862    0.237834
35.093750    3.253565    0.237005
35.109375    3.257255    0.236178
35.125000    3.260933    0.235352
35.140625    3.264597    0.234529
35.156250    3.268249    0.233707
35.171875    3.271888    0.232888
35.187500    3.275514    0.232070
35.203125    3.279127    0.231254
35.218750    3.282728    0.230439
35.234375    3.286316    0.229627
35.250000    3.289891    0.228816
35.265625    3.293454    0.228007
35.281250    3.297004    0.227200
35.296875    3.300541    0.226395
35.312500    3.304066    0.225591
35.328125    3.307578    0.224789
35.343750    3.311078    0.223989
35.359375    3.314565    0.223190
35.375000    3.318040    0.222393
35.390625    3.321503    0.221598
35.406250    3.324953    0.220805
35.421875    3.328391    0.220013
35.437500    3.331816    0.219223
35.453125    3.335229    0.218434
35.468750    3.338630    0.217647
35.484375    3.342018    0.216862
35.500000    3.345395    0.216078
35.515625    3.348759    0.215296
35.531250    3.352110    0.214515
35.546875    3.355450    0.213736
35.562500    3.358777    0.212959
35.578125    3.362093    0.212183
35.593750    3.365396    0.211408
35.609375    3.368687    0.210635
35.625000    3.371966    0.209864
35.640625    3.375233    0.209094
35.656250    3.378489    0.208326
35.671875    3.381732    0.207559
35.687500    3.384963    0.206794
35.703125    3.388182    0.206030
35.718750    3.391389    0.205267
35.734375    3.394585    0.204506
35.750000    3.397768    0.203747
35.765625    3.400940    0.202989
35.781250    3.404100    0.202232
35.796875    3.407248    0.201476
35.812500    3.410384    0.200723
35.828125    3.413509    0.199970
35.843750    3.416621    0.199219
35.859375    3.419723    0.198469
35.875000    3.422812    0.197721
35.890625    3.425890    0.196974
35.906250    3.428956    0.196228
35.921875    3.432010    0.195484
35.937500    3.435053    0.194741
35.953125    3.438084    0.193999
35.968750    3.441104    0.193259
35.984375    3.444112    0.192519
36.000000    3.447109    0.191782
36.015625    3.450094    0.191045
36.031250    3.453067    0.190310
36.046875    3.456029    0.189576
36.062500    3.458980    0.188843
36.078125    3.461919    0.188112
36.093750    3.464847    0.187382
36.109375    3.467763    0.186653
36.125000    3.470669    0.185925
36.140625    3.473562    0.185199
36.156250    3.476445    0.184473
36.171875    3.479316    0.183749
36.187500    3.482176    0.183026
36.203125    3.485024    0.182305
36.218750    3.487861    0.181584
36.234375    3.490687    0.180865
36.250000    3.493502    0.180147
36.265625    3.496306    0.179430
36.281250    3.499098    0.178714
36.296875    3.501879    0.177999
36.312500    3.504649    0.177286
36.328125    3.507408    0.176573
36.343750    3.510156    0.175862
36.359375    3.512893    0.175152
36.375000    3.515619    0.174443
36.390625    3.518333    0.173735
36.406250    3.521037    0.173028
36.421875    3.523729    0.172322
36.437500    3.526411    0.171618
36.453125    3.529081    0.170914
36.468750    3.531741    0.170212
36.484375    3.534389    0.169510
36.500000    3.537027    0.168810
36.515625    3.539654    0.168110
36.531250    3.542270    0.167412
36.546875    3.544875    0.166715
36.562500    3.547469    0.166019
36.578125    3.550052    0.165323
36.593750    3.552624    0.164629
36.609375    3.555186    0.163936
36.625000    3.557736    0.163244
36.640625    3.560276    0.162553
36.656250    3.562805    0.161862
36.671875    3.565324    0.161173
36.687500    3.567832    0.160485
36.703125    3.570328    0.159798
36.718750    3.572815    0.159111
36.734375    3.575290    0.158426
36.750000    3.577755    0.157742
36.765625    3.580209    0.157058
36.781250    3.582652    0.156376
36.796875    3.585085    0.155694
36.812500    3.587507    0.155014
36.828125    3.589919    0.154334
36.843750    3.592319    0.153655
36.859375    3.594710    0.152977
36.875000    3.597090    0.152300
36.890625    3.599459    0.151624
36.906250    3.601817    0.150949
36.921875    3.604165    0.150275
36.937500    3.606503    0.149601
36.953125    3.608830    0.148929
36.968750    3.611146    0.148257
36.984375    3.613452    0.147586
37.000000    3.615748    0.146916
37.015625    3.618033    0.146247
37.031250    3.620307    0.145579
37.046875    3.622572    0.144912
37.062500    3.624825    0.144245
37.078125    3.627069    0.143579
37.093750    3.629302    0.142914
37.109375    3.631525    0.142250
37.125000    3.633737    0.141587
37.140625    3.635939    0.140925
37.156250    3.638131    0.140263
37.171875    3.640312    0.139602
37.187500    3.642483    0.138942
37.203125    3.644644    0.138283
37.218750    3.646794    0.137624
37.234375    3.648934    0.136967
37.250000    3.651064    0.136310
37.265625    3.653183    0.135654
37.281250    3.655293    0.134998
37.296875    3.657392    0.134344
37.312500    3.659481    0.133690
37.328125    3.661559    0.133037
37.343750    3.663628    0.132384
37.359375    3.665686    0.131733
37.375000    3.667734    0.131082
37.390625    3.669772    0.130432
37.406250    3.671800    0.129782
37.421875    3.673818    0.129134
37.437500    3.675825    0.128486
37.453125    3.677823    0.127838
37.468750    3.679810    0.127192
37.484375    3.681787    0.126546
37.500000    3.683755    0.125901
37.515625    3.685712    0.125256
37.531250    3.687659    0.124612
37.546875    3.689596    0.123969
37.562500    3.691523    0.123327
37.578125    3.693440    0.122685
37.593750    3.695347    0.122044
37.609375    3.697243    0.121404
37.625000    3.699130    0.120764
37.640625    3.701007    0.120125
37.656250    3.702874    0.119486
37.671875    3.704731    0.118849
37.687500    3.706578    0.118211
37.703125    3.708415    0.117575
37.718750    3.710243    0.116939
37.734375    3.712060    0.116304
37.750000    3.713867    0.115669
37.765625    3.715664    0.115035
37.781250    3.717452    0.114402
37.796875    3.719229    0.113769
37.812500    3.720997    0.113137
37.828125    3.722755    0.112505
37.843750    3.724503    0.111874
37.859375    3.726241    0.111244
37.875000    3.727970    0.110614
37.890625    3.729688    0.109985
37.906250    3.731397    0.109356
37.921875    3.733096    0.108728
37.937500    3.734785    0.108101
37.953125    3.736464    0.107474
37.968750    3.738133    0.106848
37.984375    3.739793    0.106222
38.000000    3.741443    0.105597
38.015625    3.743083    0.104972
38.031250    3.744714    0.104348
38.046875    3.746334    0.103724
38.062500    3.747945    0.103101
38.078125    3.749547    0.102479
38.093750    3.751138    0.101857
38.109375    3.752720    0.101236
38.125000    3.754292    0.100615
38.140625    3.755854    0.099994
38.156250    3.757407    0.099375
38.171875    3.758950    0.098755
38.187500    3.760484    0.098136
38.203125    3.762007    0.097518
38.218750    3.763521    0.096900
38.234375    3.765026    0.096283
38.250000    3.766521    0.095666
38.265625    3.768006    0.095050
38.281250    3.769481    0.094434
38.296875    3.770947    0.093819
38.312500    3.772403    0.093204
38.328125    3.773850    0.092590
38.343750    3.775287    0.091976
38.359375    3.776715    0.091362
38.375000    3.778133    0.090749
38.390625    3.779541    0.090137
38.406250    3.780940    0.089525
38.421875    3.782329    0.088913
38.437500    3.783709    0.088302
38.453125    3.785079    0.087692
38.468750    3.786440    0.087081
38.484375    3.787791    0.086472
38.500000    3.789133    0.085862
38.515625    3.790465    0.085253
38.531250    3.791787    0.084645
38.546875    3.793100    0.084037
38.562500    3.794404    0.083429
38.578125    3.795698    0.082822
38.593750    3.796983    0.082215
38.609375    3.798258    0.081609
38.625000    3.799523    0.081003
38.640625    3.800780    0.080397
38.656250    3.802026    0.079792
38.671875    3.803264    0.079187
38.687500    3.804492    0.078583
38.703125    3.805710    0.077979
38.718750    3.806919    0.077375
38.734375    3.808118    0.076772
38.750000    3.809309    0.076169
38.765625    3.810489    0.075567
38.781250    3.811661    0.074965
38.796875    3.812822    0.074363
38.812500    3.813975    0.073762
38.828125    3.815118    0.073161
38.843750    3.816252    0.072560
38.859375    3.817376    0.071960
38.875000    3.818491    0.071360
38.890625    3.819597    0.070761
38.906250    3.820693    0.070162
38.921875    3.821780    0.069563
38.937500    3.822858    0.068964
38.953125    3.823926    0.068366
38.968750    3.824985    0.067768
38.984375    3.826034    0.067171
39.000000    3.827074    0.066574
39.015625    3.828105    0.065977
39.031250    3.829127    0.065381
39.046875    3.830139    0.064784
39.062500    3.831142    0.064189
39.078125    3.832136    0.063593
39.093750    3.833120    0.062998
39.109375    3.834095    0.062403
39.125000    3.835061    0.061808
39.140625    3.836018    0.061214
39.156250    3.836965    0.060620
39.171875    3.837903    0.060026
39.187500    3.838832    0.059433
39.203125    3.839751    0.058840
39.218750    3.840661    0.058247
39.234375    3.841562    0.057655
39.250000    3.842453    0.057062
39.265625    3.843336    0.056470
39.281250    3.844209    0.055879
39.296875    3.845073    0.055287
39.312500    3.845927    0.054696
39.328125    3.846773    0.054105
39.343750    3.847609    0.053514
39.359375    3.848436    0.052924
39.375000    3.849254    0.052334
39.390625    3.850062    0.051744
39.406250    3.850861    0.051154
39.421875    3.851651    0.050565
39.437500    3.852432    0.049976
39.453125    3.853204    0.049387
39.468750    3.853966    0.048798
39.484375    3.854720    0.048210
39.500000    3.855464    0.047622
39.515625    3.856199    0.047034
39.531250    3.856924    0.046446
39.546875    3.857641    0.045859
39.562500    3.858348    0.045271
39.578125    3.859046    0.044684
39.593750    3.859735    0.044098
39.609375    3.860415    0.043511
39.625000    3.861086    0.042924
39.640625    3.861748    0.042338
39.656250    3.862400    0.041752
39.671875    3.863043    0.041166
39.687500    3.863677    0.040581
39.703125    3.864302    0.039995
39.718750    3.864918    0.039410
39.734375    3.865525    0.038825
39.750000    3.866122    0.038240
39.765625    3.866710    0.037656
39.781250    3.867290    0.037071
39.796875    3.867860    0.036487
39.812500    3.868421    0.035903
39.828125    3.868973    0.035319
39.843750    3.869515    0.034735
39.859375    3.870049    0.034151
39.875000    3.870573    0.033568
39.890625    3.871089    0.032985
39.906250    3.871595    0.032401
39.921875    3.872092    0.031818
39.937500    3.872580    0.031236
39.953125    3.873059    0.030653
39.968750    3.873529    0.030070
39.984375    3.873990    0.029488
40.000000    3.874441    0.028906
40.015625    3.874884    0.028324
40.031250    3.875317    0.027742
40.046875    3.875742    0.027160
40.062500    3.876157    0.026578
40.078125    3.876563    0.025997
40.093750    3.876961    0.025415
40.109375    3.877349    0.024834
40.125000    3.877728    0.024252
40.140625    3.878097    0.023671
40.156250    3.878458    0.023090
40.171875    3.878810    0.022510
40.187500    3.879152    0.021929
40.203125    3.879486    0.021348
40.218750    3.879810    0.020767
40.234375    3.880126    0.020187
40.250000    3.880432    0.019607
40.265625    3.880729    0.019026
40.281250    3.881018    0.018446
40.296875    3.881297    0.017866
40.312500    3.881567    0.017286
40.328125    3.881828    0.016706
40.343750    3.882080    0.016126
40.359375    3.882323    0.015547
40.375000    3.882557    0.014967
40.390625    3.882782    0.014387
40.406250    3.882998    0.013808
40.421875    3.883204    0.013228
40.437500    3.883402    0.012649
40.453125    3.883590    0.012069
40.468750    3.883770    0.011490
40.484375    3.883940    0.010911
40.500000    3.884102    0.010332
40.515625    3.884254    0.009753
40.531250    3.884398    0.009174
40.546875    3.884532    0.008594
40.562500    3.884657    0.008015
40.578125    3.884773    0.007437
40.593750    3.884880    0.006858
40.609375    3.884978    0.006279
40.625000    3.885067    0.005700
40.640625    3.885147    0.005121
40.656250    3.885218    0.004542
40.671875    3.885280    0.003963
40.687500    3.885333    0.003385
40.703125    3.885377    0.002806
40.718750    3.885412    0.002227
40.734375    3.885438    0.001649
40.750000    3.885454    0.001070
40.765625    3.885462    0.000491
40.781250    3.885461    -0.000088
40.796875    3.885450    -0.000666
40.812500    3.885431    -0.001245
40.828125    3.885402    -0.001824
40.843750    3.885365    -0.002402
40.859375    3.885318    -0.002981
40.875000    3.885262    -0.003560
40.890625    3.885198    -0.004138
40.906250    3.885124    -0.004717
40.921875    3.885041    -0.005296
40.937500    3.884950    -0.005875
40.953125    3.884849    -0.006453
40.968750    3.884739    -0.007032
40.984375    3.884620    -0.007611
41.000000    3.884492    -0.008190
41.015625    3.884355    -0.008769
41.031250    3.884209    -0.009348
41.046875    3.884053    -0.009927
41.062500    3.883889    -0.010506
41.078125    3.883716    -0.011085
41.093750    3.883534    -0.011664
41.109375    3.883343    -0.012244
41.125000    3.883142    -0.012823
41.140625    3.882933    -0.013402
41.156250    3.882715    -0.013981
41.171875    3.882487    -0.014561
41.187500    3.882251    -0.015140
41.203125    3.882005    -0.015720
41.218750    3.881751    -0.016300
41.234375    3.881487    -0.016879
41.250000    3.881214    -0.017459
41.265625    3.880932    -0.018039
41.281250    3.880641    -0.018619
41.296875    3.880342    -0.019199
41.312500    3.880033    -0.019779
41.328125    3.879714    -0.020359
41.343750    3.879387    -0.020940
41.359375    3.879051    -0.021520
41.375000    3.878706    -0.022100
