# This is the run log of Verify
# Experiment type: SPRINGER (6)
# Time step used = 0.004
# Columns are (values in code units):
# [t]    [x]    [v]

29.062624    -7.463372    7.495061
29.066624    -7.433271    7.525034
29.070623    -7.403052    7.554888
29.074623    -7.372714    7.584621
29.078623    -7.342257    7.614233
29.082623    -7.311682    7.643724
29.086622    -7.280989    7.673093
29.090622    -7.250180    7.702340
29.094622    -7.219254    7.731463
29.098621    -7.188212    7.760464
29.102621    -7.157055    7.789341
29.106621    -7.125782    7.818094
29.110620    -7.094396    7.846722
29.114620    -7.062895    7.875225
29.118620    -7.031281    7.903603
29.122620    -6.999553    7.931854
29.126619    -6.967713    7.959980
29.130619    -6.935761    7.987978
29.134619    -6.903698    8.015849
29.138618    -6.871523    8.043592
29.142618    -6.839239    8.071207
29.146618    -6.806844    8.098693
29.150618    -6.774340    8.126050
29.154617    -6.741726    8.153277
29.158617    -6.709005    8.180375
29.162617    -6.676176    8.207342
29.166616    -6.643239    8.234179
29.170616    -6.610196    8.260883
29.174616    -6.577046    8.287457
29.178616    -6.543790    8.313897
29.182615    -6.510429    8.340205
29.186615    -6.476964    8.366381
29.190615    -6.443394    8.392423
29.194614    -6.409721    8.418330
29.198614    -6.375945    8.444104
29.202614    -6.342066    8.469743
29.206614    -6.308085    8.495247
29.210613    -6.274003    8.520616
29.214613    -6.239819    8.545848
29.218613    -6.205535    8.570944
29.222612    -6.171152    8.595903
29.226612    -6.136669    8.620726
29.230612    -6.102087    8.645411
29.234612    -6.067407    8.669957
29.238611    -6.032629    8.694366
29.242611    -5.997755    8.718636
29.246611    -5.962784    8.742766
29.250610    -5.927717    8.766757
29.254610    -5.892554    8.790608
29.258610    -5.857297    8.814320
29.262609    -5.821945    8.837890
29.266609    -5.786500    8.861319
29.270609    -5.750962    8.884606
29.274609    -5.715331    8.907752
29.278608    -5.679607    8.930756
29.282608    -5.643793    8.953617
29.286608    -5.607888    8.976336
29.290607    -5.571892    8.998911
29.294607    -5.535807    9.021342
29.298607    -5.499632    9.043630
29.302607    -5.463369    9.065773
29.306606    -5.427018    9.087771
29.310606    -5.390580    9.109625
29.314606    -5.354054    9.131333
29.318605    -5.317443    9.152896
29.322605    -5.280746    9.174313
29.326605    -5.243963    9.195582
29.330605    -5.207097    9.216705
29.334604    -5.170146    9.237681
29.338604    -5.133112    9.258510
29.342604    -5.095995    9.279190
29.346603    -5.058796    9.299723
29.350603    -5.021516    9.320107
29.354603    -4.984155    9.340342
29.358603    -4.946713    9.360428
29.362602    -4.909192    9.380364
29.366602    -4.871591    9.400151
29.370602    -4.833912    9.419788
29.374601    -4.796155    9.439275
29.378601    -4.758320    9.458611
29.382601    -4.720409    9.477796
29.386600    -4.682422    9.496829
29.390600    -4.644359    9.515711
29.394600    -4.606221    9.534441
29.398600    -4.568008    9.553019
29.402599    -4.529723    9.571444
29.406599    -4.491364    9.589716
29.410599    -4.452933    9.607835
29.414598    -4.414430    9.625800
29.418598    -4.375855    9.643612
29.422598    -4.337210    9.661269
29.426598    -4.298495    9.678773
29.430597    -4.259711    9.696122
29.434597    -4.220858    9.713316
29.438597    -4.181936    9.730355
29.442596    -4.142947    9.747239
29.446596    -4.103891    9.763967
29.450596    -4.064769    9.780539
29.454596    -4.025581    9.796954
29.458595    -3.986329    9.813213
29.462595    -3.947011    9.829316
29.466595    -3.907630    9.845262
29.470594    -3.868186    9.861050
29.474594    -3.828679    9.876680
29.478594    -3.789111    9.892153
29.482594    -3.749481    9.907468
29.486593    -3.709790    9.922625
29.490593    -3.670040    9.937622
29.494593    -3.630230    9.952461
29.498592    -3.590361    9.967141
29.502592    -3.550435    9.981662
29.506592    -3.510451    9.996023
29.510592    -3.470410    10.010225
29.514591    -3.430313    10.024267
29.518591    -3.390160    10.038149
29.522591    -3.349953    10.051870
29.526590    -3.309691    10.065431
29.530590    -3.269376    10.078831
29.534590    -3.229007    10.092070
29.538589    -3.188587    10.105147
29.542589    -3.148114    10.118063
29.546589    -3.107591    10.130817
29.550589    -3.067018    10.143410
29.554588    -3.026394    10.155840
29.558588    -2.985722    10.168108
29.562588    -2.945001    10.180214
29.566587    -2.904232    10.192157
29.570587    -2.863416    10.203937
29.574587    -2.822554    10.215553
29.578587    -2.781646    10.227007
29.582586    -2.740693    10.238297
29.586586    -2.699695    10.249424
29.590586    -2.658653    10.260386
29.594585    -2.617568    10.271185
29.598585    -2.576441    10.281819
29.602585    -2.535272    10.292290
29.606585    -2.494062    10.302595
29.610584    -2.452811    10.312737
29.614584    -2.411520    10.322713
29.618584    -2.370190    10.332524
29.622583    -2.328821    10.342171
29.626583    -2.287415    10.351651
29.630583    -2.245971    10.360967
29.634583    -2.204490    10.370116
29.638582    -2.162974    10.379100
29.642582    -2.121422    10.387918
29.646582    -2.079836    10.396569
29.650581    -2.038216    10.405055
29.654581    -1.996562    10.413374
29.658581    -1.954876    10.421527
29.662580    -1.913158    10.429513
29.666580    -1.871409    10.437332
29.670580    -1.829629    10.444984
29.674580    -1.787819    10.452470
29.678579    -1.745980    10.459788
29.682579    -1.704112    10.466940
29.686579    -1.662216    10.473924
29.690578    -1.620293    10.480741
29.694578    -1.578344    10.487390
29.698578    -1.536368    10.493871
29.702578    -1.494367    10.500184
29.706577    -1.452342    10.506330
29.710577    -1.410293    10.512307
29.714577    -1.368220    10.518117
29.718576    -1.326125    10.523758
29.722576    -1.284009    10.529231
29.726576    -1.241870    10.534535
29.730576    -1.199712    10.539672
29.734575    -1.157533    10.544640
29.738575    -1.115335    10.549438
29.742575    -1.073119    10.554069
29.746574    -1.030885    10.558530
29.750574    -0.988634    10.562822
29.754574    -0.946366    10.566946
29.758574    -0.904082    10.570901
29.762573    -0.861784    10.574686
29.766573    -0.819470    10.578302
29.770573    -0.777143    10.581750
29.774572    -0.734803    10.585028
29.778572    -0.692451    10.588137
29.782572    -0.650086    10.591076
29.786572    -0.607711    10.593845
29.790571    -0.565325    10.596446
29.794571    -0.522930    10.598877
29.798571    -0.480525    10.601138
29.802570    -0.438112    10.603230
29.806570    -0.395692    10.605151
29.810570    -0.353264    10.606904
29.814569    -0.310830    10.608487
29.818569    -0.268390    10.609900
29.822569    -0.225946    10.611144
29.826569    -0.183497    10.612218
29.830568    -0.141045    10.613122
29.834568    -0.098589    10.613856
29.838568    -0.056131    10.614421
29.842567    -0.013672    10.614816
29.846567    0.028788    10.615040
29.850567    0.071248    10.615094
29.854567    0.113708    10.614979
29.858566    0.156167    10.614694
29.862566    0.198624    10.614239
29.866566    0.241078    10.613614
29.870565    0.283530    10.612820
29.874565    0.325977    10.611856
29.878565    0.368420    10.610722
29.882565    0.410858    10.609418
29.886564    0.453290    10.607944
29.890564    0.495715    10.606301
29.894564    0.538133    10.604488
29.898563    0.580543    10.602506
29.902563    0.622944    10.600353
29.906563    0.665336    10.598031
29.910563    0.707718    10.595539
29.914562    0.750090    10.592877
29.918562    0.792450    10.590047
29.922562    0.834798    10.587047
29.926561    0.877134    10.583877
29.930561    0.919456    10.580538
29.934561    0.961764    10.577029
29.938560    1.004058    10.573352
29.942560    1.046336    10.569505
29.946560    1.088598    10.565489
29.950560    1.130843    10.561303
29.954559    1.173071    10.556949
29.958559    1.215280    10.552425
29.962559    1.257471    10.547733
29.966558    1.299643    10.542872
29.970558    1.341794    10.537843
29.974558    1.383925    10.532644
29.978558    1.426034    10.527277
29.982557    1.468121    10.521741
29.986557    1.510185    10.516037
29.990557    1.552226    10.510164
29.994556    1.594242    10.504124
29.998556    1.636234    10.497914
30.002556    1.678200    10.491537
30.006556    1.720140    10.484992
30.010555    1.762053    10.478279
30.014555    1.803939    10.471398
30.018555    1.845796    10.464350
30.022554    1.887625    10.457134
30.026554    1.929424    10.449751
30.030554    1.971192    10.442201
30.034554    2.012930    10.434483
30.038553    2.054637    10.426598
30.042553    2.096311    10.418546
30.046553    2.137952    10.410327
30.050552    2.179560    10.401941
30.054552    2.221133    10.393390
30.058552    2.262672    10.384671
30.062551    2.304175    10.375787
30.066551    2.345642    10.366736
30.070551    2.387072    10.357520
30.074551    2.428465    10.348138
30.078550    2.469819    10.338590
30.082550    2.511135    10.328876
30.086550    2.552411    10.318996
30.090549    2.593647    10.308952
30.094549    2.634842    10.298742
30.098549    2.675995    10.288367
30.102549    2.717106    10.277828
30.106548    2.758175    10.267124
30.110548    2.799200    10.256256
30.114548    2.840181    10.245223
30.118547    2.881117    10.234026
30.122547    2.922007    10.222665
30.126547    2.962852    10.211141
30.130547    3.003650    10.199452
30.134546    3.044400    10.187601
30.138546    3.085103    10.175587
30.142546    3.125756    10.163409
30.146545    3.166361    10.151069
30.150545    3.206915    10.138566
30.154545    3.247418    10.125900
30.158545    3.287871    10.113072
30.162544    3.328271    10.100082
30.166544    3.368619    10.086931
30.170544    3.408913    10.073618
30.174543    3.449154    10.060143
30.178543    3.489340    10.046508
30.182543    3.529470    10.032711
30.186543    3.569546    10.018754
30.190542    3.609564    10.004636
30.194542    3.649525    9.990357
30.198542    3.689429    9.975919
30.202541    3.729274    9.961321
30.206541    3.769061    9.946563
30.210541    3.808787    9.931645
30.214540    3.848453    9.916569
30.218540    3.888059    9.901334
30.222540    3.927603    9.885940
30.226540    3.967084    9.870387
30.230539    4.006503    9.854676
30.234539    4.045858    9.838808
30.238539    4.085149    9.822783
30.242538    4.124376    9.806599
30.246538    4.163537    9.790258
30.250538    4.202632    9.773761
30.254538    4.241661    9.757107
30.258537    4.280622    9.740296
30.262537    4.319515    9.723330
30.266537    4.358340    9.706207
30.270536    4.397096    9.688930
30.274536    4.435782    9.671496
30.278536    4.474398    9.653908
30.282536    4.512942    9.636165
30.286535    4.551415    9.618267
30.290535    4.589816    9.600215
30.294535    4.628144    9.582009
30.298534    4.666399    9.563650
30.302534    4.704579    9.545137
30.306534    4.742685    9.526472
30.310534    4.780716    9.507654
30.314533    4.818671    9.488684
30.318533    4.856549    9.469561
30.322533    4.894350    9.450286
30.326532    4.932074    9.430860
30.330532    4.969719    9.411283
30.334532    5.007285    9.391554
30.338531    5.044772    9.371675
30.342531    5.082178    9.351645
30.346531    5.119504    9.331467
30.350531    5.156748    9.311138
30.354530    5.193911    9.290660
30.358530    5.230991    9.270033
30.362530    5.267988    9.249257
30.366529    5.304902    9.228333
30.370529    5.341731    9.207261
30.374529    5.378475    9.186042
30.378529    5.415133    9.164675
30.382528    5.451706    9.143161
30.386528    5.488192    9.121500
30.390528    5.524591    9.099693
30.394527    5.560902    9.077741
30.398527    5.597125    9.055642
30.402527    5.633258    9.033399
30.406527    5.669302    9.011010
30.410526    5.705256    8.988477
30.414526    5.741120    8.965799
30.418526    5.776892    8.942978
30.422525    5.812572    8.920013
30.426525    5.848159    8.896906
30.430525    5.883654    8.873655
30.434525    5.919055    8.850263
30.438524    5.954362    8.826728
30.442524    5.989574    8.803052
30.446524    6.024691    8.779235
30.450523    6.059712    8.755277
30.454523    6.094637    8.731178
30.458523    6.129465    8.706940
30.462523    6.164195    8.682561
30.466522    6.198827    8.658043
30.470522    6.233361    8.633386
30.474522    6.267795    8.608590
30.478521    6.302130    8.583656
30.482521    6.336364    8.558585
30.486521    6.370498    8.533377
30.490520    6.404530    8.508031
30.494520    6.438460    8.482549
30.498520    6.472288    8.456930
30.502520    6.506013    8.431176
30.506519    6.539634    8.405287
30.510519    6.573151    8.379263
30.514519    6.606564    8.353105
30.518518    6.639871    8.326812
30.522518    6.673072    8.300385
30.526518    6.706168    8.273826
30.530518    6.739156    8.247133
30.534517    6.772038    8.220308
30.538517    6.804811    8.193352
30.542517    6.837476    8.166264
30.546516    6.870032    8.139045
30.550516    6.902479    8.111695
30.554516    6.934816    8.084215
30.558516    6.967042    8.056605
30.562515    6.999158    8.028866
30.566515    7.031162    8.000998
30.570515    7.063054    7.973001
30.574514    7.094833    7.944876
30.578514    7.126499    7.916624
30.582514    7.158052    7.888245
30.586514    7.189491    7.859739
30.590513    7.220815    7.831107
30.594513    7.252025    7.802349
30.598513    7.283119    7.773465
30.602512    7.314096    7.744457
30.606512    7.344958    7.715325
30.610512    7.375702    7.686069
30.614511    7.406329    7.656689
30.618511    7.436837    7.627186
30.622511    7.467227    7.597560
30.626511    7.497499    7.567813
30.630510    7.527650    7.537944
30.634510    7.557682    7.507954
30.638510    7.587594    7.477843
30.642509    7.617384    7.447612
30.646509    7.647053    7.417262
30.650509    7.676600    7.386793
30.654509    7.706025    7.356205
30.658508    7.735327    7.325498
30.662508    7.764506    7.294674
30.666508    7.793561    7.263732
30.670507    7.822492    7.232675
30.674507    7.851298    7.201500
30.678507    7.879979    7.170210
30.682507    7.908534    7.138805
30.686506    7.936963    7.107285
30.690506    7.965266    7.075651
30.694506    7.993442    7.043903
30.698505    8.021490    7.012043
30.702505    8.049411    6.980069
30.706505    8.077203    6.947983
30.710505    8.104866    6.915785
30.714504    8.132400    6.883477
30.718504    8.159803    6.851057
30.722504    8.187078    6.818527
30.726503    8.214221    6.785888
30.730503    8.241234    6.753140
30.734503    8.268115    6.720283
30.738503    8.294865    6.687318
30.742502    8.321482    6.654246
30.746502    8.347966    6.621067
30.750502    8.374317    6.587780
30.754501    8.400535    6.554389
30.758501    8.426619    6.520891
30.762501    8.452568    6.487289
30.766500    8.478382    6.453582
30.770500    8.504061    6.419772
30.774500    8.529604    6.385859
30.778500    8.555012    6.351842
30.782499    8.580282    6.317724
30.786499    8.605416    6.283504
30.790499    8.630413    6.249182
30.794498    8.655272    6.214761
30.798498    8.679994    6.180239
30.802498    8.704576    6.145618
30.806498    8.729020    6.110898
30.810497    8.753325    6.076080
30.814497    8.777489    6.041164
30.818497    8.801514    6.006151
30.822496    8.825397    5.971041
30.826496    8.849141    5.935835
30.830496    8.872744    5.900533
30.834496    8.896204    5.865137
30.838495    8.919522    5.829646
30.842495    8.942698    5.794061
30.846495    8.965732    5.758383
30.850494    8.988622    5.722612
30.854494    9.011369    5.686749
30.858494    9.033972    5.650795
30.862494    9.056431    5.614749
30.866493    9.078745    5.578613
30.870493    9.100914    5.542387
30.874493    9.122938    5.506073
30.878492    9.144816    5.469669
30.882492    9.166549    5.433177
30.886492    9.188135    5.396598
30.890491    9.209575    5.359931
30.894491    9.230867    5.323179
30.898491    9.252013    5.286340
30.902491    9.273011    5.249417
30.906490    9.293860    5.212409
30.910490    9.314562    5.175316
30.914490    9.335114    5.138141
30.918489    9.355518    5.100883
30.922489    9.375772    5.063542
30.926489    9.395877    5.026120
30.930489    9.415832    4.988616
30.934488    9.435636    4.951033
30.938488    9.455289    4.913370
30.942488    9.474792    4.875627
30.946487    9.494143    4.837806
30.950487    9.513342    4.799907
30.954487    9.532390    4.761930
30.958487    9.551285    4.723876
30.962486    9.570027    4.685747
30.966486    9.588617    4.647542
30.970486    9.607055    4.609262
30.974485    9.625339    4.570908
30.978485    9.643469    4.532479
30.982485    9.661445    4.493978
30.986485    9.679266    4.455404
30.990484    9.696933    4.416759
30.994484    9.714445    4.378041
30.998484    9.731802    4.339253
31.002483    9.749003    4.300395
31.006483    9.766049    4.261468
31.010483    9.782939    4.222472
31.014482    9.799672    4.183408
31.018482    9.816249    4.144276
31.022482    9.832669    4.105077
31.026482    9.848932    4.065812
31.030481    9.865038    4.026482
31.034481    9.880986    3.987086
31.038481    9.896777    3.947626
31.042480    9.912410    3.908102
31.046480    9.927884    3.868515
31.050480    9.943199    3.828865
31.054480    9.958356    3.789154
31.058479    9.973353    3.749381
31.062479    9.988192    3.709548
31.066479    10.002871    3.669654
31.070478    10.017389    3.629701
31.074478    10.031748    3.589690
31.078478    10.045946    3.549620
31.082478    10.059984    3.509493
31.086477    10.073861    3.469310
31.090477    10.087578    3.429070
31.094477    10.101133    3.388774
31.098476    10.114527    3.348424
31.102476    10.127759    3.308019
31.106476    10.140829    3.267561
31.110476    10.153737    3.227050
31.114475    10.166483    3.186487
31.118475    10.179067    3.145872
31.122475    10.191487    3.105206
31.126474    10.203745    3.064490
31.130474    10.215839    3.023724
31.134474    10.227771    2.982909
31.138474    10.239539    2.942046
31.142473    10.251143    2.901134
31.146473    10.262584    2.860176
31.150473    10.273860    2.819172
31.154472    10.284972    2.778121
31.158472    10.295920    2.737026
31.162472    10.306704    2.695886
31.166471    10.317323    2.654702
31.170471    10.327777    2.613475
31.174471    10.338066    2.572206
31.178471    10.348189    2.530895
31.182470    10.358148    2.489543
31.186470    10.367940    2.448150
31.190470    10.377567    2.406717
31.194469    10.387029    2.365246
31.198469    10.396323    2.323735
31.202469    10.405452    2.282187
31.206469    10.414414    2.240602
31.210468    10.423210    2.198980
31.214468    10.431839    2.157322
31.218468    10.440302    2.115630
31.222467    10.448598    2.073902
31.226467    10.456726    2.032141
31.230467    10.464687    1.990347
31.234467    10.472482    1.948520
31.238466    10.480108    1.906661
31.242466    10.487567    1.864771
31.246466    10.494859    1.822851
31.250465    10.501983    1.780900
31.254465    10.508939    1.738921
31.258465    10.515726    1.696913
31.262465    10.522346    1.654877
31.266464    10.528797    1.612815
31.270464    10.535080    1.570725
31.274464    10.541194    1.528610
31.278463    10.547140    1.486470
31.282463    10.552917    1.444305
31.286463    10.558526    1.402116
31.290462    10.563966    1.359905
31.294462    10.569237    1.317671
31.298462    10.574338    1.275415
31.302462    10.579270    1.233138
31.306461    10.584034    1.190840
31.310461    10.588628    1.148523
31.314461    10.593053    1.106187
31.318460    10.597308    1.063833
31.322460    10.601394    1.021461
31.326460    10.605310    0.979071
31.330460    10.609057    0.936666
31.334459    10.612635    0.894245
31.338459    10.616042    0.851808
31.342459    10.619280    0.809358
31.346458    10.622348    0.766894
31.350458    10.625245    0.724416
31.354458    10.627973    0.681927
31.358458    10.630530    0.639426
31.362457    10.632918    0.596914
31.366457    10.635136    0.554392
31.370457    10.637183    0.511860
31.374456    10.639060    0.469320
31.378456    10.640767    0.426771
31.382456    10.642304    0.384215
31.386456    10.643671    0.341652
31.390455    10.644867    0.299083
31.394455    10.645893    0.256508
31.398455    10.646749    0.213928
31.402454    10.647434    0.171345
31.406454    10.647949    0.128758
31.410454    10.648293    0.086168
31.414454    10.648468    0.043576
31.418453    10.648472    0.000983
31.422453    10.648305    -0.041611
31.426453    10.647968    -0.084205
31.430452    10.647461    -0.126798
31.434452    10.646784    -0.169390
31.438452    10.645936    -0.211980
31.442451    10.644917    -0.254567
31.446451    10.643729    -0.297150
31.450451    10.642370    -0.339730
31.454451    10.640841    -0.382305
31.458450    10.639141    -0.424875
31.462450    10.637271    -0.467438
31.466450    10.635231    -0.509995
31.470449    10.633020    -0.552544
31.474449    10.630640    -0.595084
31.478449    10.628090    -0.637617
31.482449    10.625369    -0.680139
31.486448    10.622478    -0.722651
31.490448    10.619418    -0.765153
31.494448    10.616188    -0.807643
31.498447    10.612787    -0.850120
31.502447    10.609217    -0.892585
31.506447    10.605476    -0.935036
31.510447    10.601566    -0.977473
31.514446    10.597486    -1.019895
31.518446    10.593237    -1.062302
31.522446    10.588819    -1.104692
31.526445    10.584230    -1.147064
31.530445    10.579473    -1.189420
31.534445    10.574546    -1.231757
31.538445    10.569449    -1.274075
31.542444    10.564184    -1.316373
31.546444    10.558749    -1.358651
31.550444    10.553145    -1.400907
31.554443    10.547373    -1.443142
31.558443    10.541431    -1.485355
31.562443    10.535321    -1.527544
31.566442    10.529042    -1.569710
31.570442    10.522594    -1.611851
31.574442    10.515979    -1.653968
31.578442    10.509194    -1.696058
31.582441    10.502242    -1.738122
31.586441    10.495121    -1.780159
31.590441    10.487832    -1.822168
31.594440    10.480375    -1.864148
31.598440    10.472751    -1.906100
31.602440    10.464958    -1.948021
31.606440    10.456999    -1.989912
31.610439    10.448872    -2.031772
31.614439    10.440578    -2.073600
31.618439    10.432116    -2.115395
31.622438    10.423487    -2.157158
31.626438    10.414691    -2.198886
31.630438    10.405728    -2.240580
31.634438    10.396600    -2.282239
31.638437    10.387304    -2.323862
31.642437    10.377843    -2.365448
31.646437    10.368215    -2.406997
31.650436    10.358420    -2.448509
31.654436    10.348460    -2.489982
31.658436    10.338334    -2.531415
31.662436    10.328043    -2.572809
31.666435    10.317586    -2.614162
31.670435    10.306964    -2.655474
31.674435    10.296177    -2.696745
31.678434    10.285225    -2.737972
31.682434    10.274108    -2.779157
31.686434    10.262827    -2.820298
31.690434    10.251381    -2.861394
31.694433    10.239771    -2.902446
31.698433    10.227997    -2.943451
31.702433    10.216059    -2.984411
31.706432    10.203958    -3.025322
31.710432    10.191692    -3.066187
31.714432    10.179264    -3.107002
31.718431    10.166673    -3.147769
31.722431    10.153919    -3.188486
31.726431    10.141003    -3.229153
31.730431    10.127924    -3.269769
31.734430    10.114682    -3.310333
31.738430    10.101279    -3.350844
31.742430    10.087714    -3.391303
31.746429    10.073987    -3.431708
31.750429    10.060099    -3.472059
31.754429    10.046049    -3.512355
31.758429    10.031838    -3.552595
31.762428    10.017467    -3.592779
31.766428    10.002935    -3.632907
31.770428    9.988243    -3.672976
31.774427    9.973392    -3.712988
31.778427    9.958380    -3.752941
31.782427    9.943209    -3.792835
31.786427    9.927878    -3.832668
31.790426    9.912389    -3.872441
31.794426    9.896740    -3.912153
31.798426    9.880933    -3.951802
31.802425    9.864967    -3.991389
31.806425    9.848844    -4.030913
31.810425    9.832562    -4.070373
31.814425    9.816123    -4.109768
31.818424    9.799526    -4.149098
31.822424    9.782773    -4.188363
31.826424    9.765862    -4.227561
31.830423    9.748796    -4.266692
31.834423    9.731572    -4.305756
31.838423    9.714193    -4.344751
31.842422    9.696659    -4.383677
31.846422    9.678969    -4.422534
31.850422    9.661124    -4.461320
31.854422    9.643124    -4.500036
31.858421    9.624969    -4.538681
31.862421    9.606660    -4.577253
31.866421    9.588197    -4.615753
31.870420    9.569580    -4.654180
31.874420    9.550810    -4.692533
31.878420    9.531887    -4.730811
31.882420    9.512811    -4.769014
31.886419    9.493582    -4.807141
31.890419    9.474201    -4.845192
31.894419    9.454669    -4.883167
31.898418    9.434985    -4.921063
31.902418    9.415150    -4.958882
31.906418    9.395164    -4.996622
31.910418    9.375027    -5.034283
31.914417    9.354739    -5.071863
31.918417    9.334302    -5.109363
31.922417    9.313715    -5.146782
31.926416    9.292978    -5.184119
31.930416    9.272093    -5.221374
31.934416    9.251059    -5.258546
31.938416    9.229876    -5.295634
31.942415    9.208545    -5.332639
31.946415    9.187066    -5.369558
31.950415    9.165441    -5.406393
31.954414    9.143668    -5.443141
31.958414    9.121749    -5.479803
31.962414    9.099684    -5.516377
31.966413    9.077473    -5.552865
31.970413    9.055116    -5.589263
31.974413    9.032614    -5.625573
31.978413    9.009967    -5.661794
31.982412    8.987175    -5.697924
31.986412    8.964239    -5.733964
31.990412    8.941159    -5.769913
31.994411    8.917936    -5.805769
31.998411    8.894570    -5.841534
32.002411    8.871061    -5.877206
32.006413    8.847410    -5.912784
32.010414    8.823617    -5.948268
32.014416    8.799683    -5.983658
32.018417    8.775607    -6.018952
32.022419    8.751390    -6.054151
32.026421    8.727034    -6.089253
32.030422    8.702537    -6.124259
32.034424    8.677900    -6.159167
32.038425    8.653125    -6.193977
32.042427    8.628210    -6.228689
32.046429    8.603157    -6.263302
32.050430    8.577966    -6.297815
32.054432    8.552637    -6.332228
32.058434    8.527171    -6.366539
32.062435    8.501568    -6.400750
32.066437    8.475828    -6.434859
32.070438    8.449953    -6.468865
32.074440    8.423942    -6.502768
32.078442    8.397796    -6.536568
32.082443    8.371514    -6.570263
32.086445    8.345098    -6.603855
32.090446    8.318549    -6.637341
32.094448    8.291866    -6.670721
32.098450    8.265050    -6.703995
32.102451    8.238101    -6.737163
32.106453    8.211020    -6.770223
32.110455    8.183807    -6.803175
32.114456    8.156464    -6.836019
32.118458    8.128988    -6.868754
32.122459    8.101383    -6.901380
32.126461    8.073647    -6.933896
32.130463    8.045782    -6.966301
32.134464    8.017788    -6.998596
32.138466    7.989665    -7.030779
32.142467    7.961414    -7.062850
32.146469    7.933034    -7.094809
32.150471    7.904528    -7.126655
32.154472    7.875894    -7.158387
32.158474    7.847134    -7.190005
32.162476    7.818248    -7.221509
32.166477    7.789237    -7.252897
32.170479    7.760100    -7.284170
32.174480    7.730839    -7.315327
32.178482    7.701453    -7.346367
32.182484    7.671944    -7.377291
32.186485    7.642312    -7.408096
32.190487    7.612556    -7.438784
32.194489    7.582679    -7.469353
32.198490    7.552680    -7.499804
32.202492    7.522560    -7.530134
32.206493    7.492318    -7.560345
32.210495    7.461957    -7.590435
32.214497    7.431475    -7.620404
32.218498    7.400874    -7.650252
32.222500    7.370154    -7.679978
32.226501    7.339315    -7.709581
32.230503    7.308359    -7.739062
32.234505    7.277286    -7.768419
32.238506    7.246095    -7.797653
32.242508    7.214788    -7.826762
32.246510    7.183365    -7.855746
32.250511    7.151826    -7.884605
32.254513    7.120173    -7.913339
32.258514    7.088405    -7.941946
32.262516    7.056523    -7.970427
32.266518    7.024528    -7.998780
32.270519    6.992420    -8.027006
32.274521    6.960200    -8.055104
32.278522    6.927867    -8.083074
32.282524    6.895424    -8.110914
32.286526    6.862869    -8.138626
32.290527    6.830204    -8.166208
32.294529    6.797430    -8.193660
32.298531    6.764546    -8.220981
32.302532    6.731553    -8.248170
32.306534    6.698452    -8.275229
32.310535    6.665243    -8.302155
32.314537    6.631927    -8.328948
32.318539    6.598505    -8.355609
32.322540    6.564977    -8.382136
32.326542    6.531343    -8.408530
32.330544    6.497603    -8.434791
32.334545    6.463760    -8.460916
32.338547    6.429812    -8.486906
32.342548    6.395761    -8.512761
32.346550    6.361608    -8.538481
32.350552    6.327351    -8.564064
32.354553    6.292993    -8.589511
32.358555    6.258534    -8.614820
32.362556    6.223974    -8.639993
32.366558    6.189313    -8.665027
32.370560    6.154554    -8.689922
32.374561    6.119695    -8.714680
32.378563    6.084738    -8.739298
32.382565    6.049683    -8.763777
32.386566    6.014530    -8.788116
32.390568    5.979281    -8.812314
32.394569    5.943935    -8.836372
32.398571    5.908494    -8.860290
32.402573    5.872958    -8.884066
32.406574    5.837327    -8.907700
32.410576    5.801602    -8.931191
32.414577    5.765784    -8.954541
32.418579    5.729873    -8.977748
32.422581    5.693870    -9.000811
32.426582    5.657775    -9.023730
32.430584    5.621589    -9.046506
32.434586    5.585312    -9.069137
32.438587    5.548946    -9.091623
32.442589    5.512490    -9.113964
32.446590    5.475945    -9.136160
32.450592    5.439312    -9.158210
32.454594    5.402592    -9.180114
32.458595    5.365785    -9.201871
32.462597    5.328891    -9.223481
32.466599    5.291911    -9.244945
32.470600    5.254846    -9.266260
32.474602    5.217696    -9.287428
32.478603    5.180462    -9.308447
32.482605    5.143145    -9.329318
32.486607    5.105745    -9.350039
32.490608    5.068263    -9.370612
32.494610    5.030698    -9.391035
32.498611    4.993053    -9.411308
32.502613    4.955327    -9.431431
32.506615    4.917521    -9.451403
32.510616    4.879637    -9.471224
32.514618    4.841673    -9.490894
32.518620    4.803632    -9.510413
32.522621    4.765512    -9.529779
32.526623    4.727316    -9.548994
32.530624    4.689044    -9.568056
32.534626    4.650696    -9.586966
32.538628    4.612273    -9.605721
32.542629    4.573776    -9.624324
32.546631    4.535205    -9.642773
32.550632    4.496561    -9.661068
32.554634    4.457844    -9.679209
32.558636    4.419055    -9.697195
32.562637    4.380195    -9.715027
32.566639    4.341264    -9.732703
32.570641    4.302263    -9.750224
32.574642    4.263193    -9.767590
32.578644    4.224053    -9.784799
32.582645    4.184846    -9.801851
32.586647    4.145571    -9.818748
32.590649    4.106229    -9.835487
32.594650    4.066821    -9.852070
32.598652    4.027347    -9.868495
32.602654    3.987808    -9.884762
32.606655    3.948204    -9.900871
32.610657    3.908537    -9.916822
32.614658    3.868806    -9.932615
32.618660    3.829013    -9.948250
32.622662    3.789158    -9.963725
32.626663    3.749242    -9.979041
32.630665    3.709265    -9.994198
32.634666    3.669228    -10.009194
32.638668    3.629132    -10.024032
